10:11:27,-0.013,97.9,97.91,97.95,1777846,173256259.62,98.5,99.15,99.0,96.5,8.0,97.91,1.0,97.85,1.0,97.81,1.0,97.8,9.0,97.79,10.0,97.95,4.0,97.98,6.0,97.99,82.0,98.0,4.0,98.01,2021-09-29,云南白药
10:11:30,-0.013,97.9,97.91,97.94,1777846,173256259.62,98.5,99.15,99.0,96.5,9.0,97.91,3.0,97.9,1.0,97.85,1.0,97.81,1.0,97.8,1.0,97.94,10.0,97.95,4.0,97.98,45.0,97.99,82.0,98.0,2021-09-29,云南白药
10:11:33,-0.012,97.95,97.94,97.95,1778646,173334605.62,98.5,99.15,99.0,96.5,4.0,97.94,7.0,97.91,31.0,97.9,1.0,97.88,1.0,97.85,7.0,97.95,4.0,97.98,45.0,97.99,82.0,98.0,4.0,98.01,2021-09-29,云南白药
10:11:36,-0.012,97.95,97.94,97.95,1778846,173354195.62,98.5,99.15,99.0,96.5,4.0,97.94,7.0,97.91,31.0,97.9,1.0,97.88,1.0,97.85,5.0,97.95,4.0,97.98,46.0,97.99,81.0,98.0,4.0,98.01,2021-09-29,云南白药
10:11:39,-0.012,97.93,97.95,97.98,1780546,173520688.62,98.5,99.15,99.0,96.5,2.0,97.95,3.0,97.91,31.0,97.9,1.0,97.88,1.0,97.85,4.0,97.98,46.0,97.99,81.0,98.0,6.0,98.01,3.0,98.02,2021-09-29,云南白药
10:11:42,-0.013,97.9,97.9,97.95,1781546,173618599.62,98.5,99.15,99.0,96.5,24.0,97.9,1.0,97.88,1.0,97.85,1.0,97.8,10.0,97.79,1.0,97.95,14.0,97.98,48.0,97.99,81.0,98.0,6.0,98.01,2021-09-29,云南白药
10:11:45,-0.012,97.95,97.9,97.95,1782846,173745894.62,98.5,99.15,99.0,96.5,16.0,97.9,1.0,97.88,4.0,97.86,1.0,97.85,1.0,97.8,1.0,97.95,16.0,97.98,48.0,97.99,81.0,98.0,6.0,98.01,2021-09-29,云南白药
10:11:48,-0.012,97.95,97.9,97.98,1784246,173883032.62,98.5,99.15,99.0,96.5,14.0,97.9,1.0,97.88,4.0,97.86,1.0,97.85,1.0,97.8,13.0,97.98,48.0,97.99,81.0,98.0,6.0,98.01,3.0,98.02,2021-09-29,云南白药
10:11:51,-0.013,97.9,97.85,97.9,1786746,174127764.62,98.5,99.15,99.0,96.5,1.0,97.85,1.0,97.8,10.0,97.79,4.0,97.75,1.0,97.7,31.0,97.9,1.0,97.94,2.0,97.95,14.0,97.98,48.0,97.99,2021-09-29,云南白药
10:11:54,-0.014,97.8,97.79,97.9,1787246,174176699.62,98.5,99.15,99.0,96.5,10.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,2.0,97.66,28.0,97.9,1.0,97.94,2.0,97.95,14.0,97.98,48.0,97.99,2021-09-29,云南白药
10:11:57,-0.014,97.79,97.79,97.9,1787346,174186478.62,98.5,99.15,99.0,96.5,9.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,2.0,97.66,28.0,97.9,1.0,97.94,2.0,97.95,14.0,97.98,48.0,97.99,2021-09-29,云南白药
10:12:00,-0.014,97.79,97.79,97.9,1787346,174186478.62,98.5,99.15,99.0,96.5,9.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,2.0,97.66,29.0,97.9,2.0,97.95,14.0,97.98,48.0,97.99,76.0,98.0,2021-09-29,云南白药
10:12:03,-0.013,97.9,97.79,97.9,1787946,174245196.62,98.5,99.15,99.0,96.5,7.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,2.0,97.66,25.0,97.9,2.0,97.94,2.0,97.95,14.0,97.98,48.0,97.99,2021-09-29,云南白药
10:12:06,-0.013,97.9,97.83,97.84,1787946,174245196.62,98.5,99.15,99.0,96.5,10.0,97.83,7.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,1.0,97.84,25.0,97.9,2.0,97.94,2.0,97.95,14.0,97.98,2021-09-29,云南白药
10:12:09,-0.013,97.9,97.83,97.9,1788946,174343084.62,98.5,99.15,99.0,96.5,10.0,97.83,7.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,19.0,97.9,2.0,97.94,2.0,97.95,14.0,97.98,48.0,97.99,2021-09-29,云南白药
10:12:12,-0.013,97.9,97.83,97.9,1789446,174392034.62,98.5,99.15,99.0,96.5,10.0,97.83,12.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,16.0,97.9,2.0,97.94,2.0,97.95,14.0,97.98,48.0,97.99,2021-09-29,云南白药
10:12:15,-0.013,97.9,97.83,97.88,1789446,174392034.62,98.5,99.15,99.0,96.5,10.0,97.83,13.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,2.0,97.88,16.0,97.9,2.0,97.94,2.0,97.95,14.0,97.98,2021-09-29,云南白药
10:12:18,-0.013,97.83,97.83,97.9,1791446,174587790.62,98.5,99.15,99.0,96.5,6.0,97.83,13.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,4.0,97.9,2.0,97.94,2.0,97.95,24.0,97.98,48.0,97.99,2021-09-29,云南白药
10:12:21,-0.013,97.83,97.83,97.89,1791446,174587790.62,98.5,99.15,99.0,96.5,6.0,97.83,13.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,1.0,97.89,9.0,97.9,2.0,97.94,2.0,97.95,24.0,97.98,2021-09-29,云南白药
10:12:24,-0.013,97.89,97.83,97.89,1791546,174597579.62,98.5,99.15,99.0,96.5,6.0,97.83,7.0,97.79,4.0,97.75,1.0,97.7,1.0,97.68,1.0,97.89,10.0,97.9,3.0,97.94,2.0,97.95,24.0,97.98,2021-09-29,云南白药
10:12:27,-0.013,97.9,97.88,97.94,1792646,174705268.62,98.5,99.15,99.0,96.5,2.0,97.88,9.0,97.83,7.0,97.79,4.0,97.75,1.0,97.7,3.0,97.94,2.0,97.95,24.0,97.98,49.0,97.99,106.0,98.0,2021-09-29,云南白药
10:12:30,-0.012,97.95,97.9,97.95,1793046,174744445.62,98.5,99.15,99.0,96.5,1.0,97.9,1.0,97.89,2.0,97.88,9.0,97.83,7.0,97.79,1.0,97.95,25.0,97.98,49.0,97.99,106.0,98.0,8.0,98.01,2021-09-29,云南白药
10:12:33,-0.012,97.98,97.89,97.98,1793646,174803210.62,98.5,99.15,99.0,96.5,3.0,97.89,3.0,97.88,10.0,97.83,7.0,97.79,4.0,97.75,23.0,97.98,49.0,97.99,106.0,98.0,8.0,98.01,3.0,98.02,2021-09-29,云南白药
10:12:36,-0.012,97.98,97.96,97.97,1793646,174803210.62,98.5,99.15,99.0,96.5,5.0,97.96,3.0,97.89,3.0,97.88,10.0,97.83,7.0,97.79,5.0,97.97,23.0,97.98,49.0,97.99,105.0,98.0,8.0,98.01,2021-09-29,云南白药
10:12:39,-0.012,97.96,97.96,97.97,1794246,174861991.62,98.5,99.15,99.0,96.5,4.0,97.96,3.0,97.89,3.0,97.88,10.0,97.83,7.0,97.79,1.0,97.97,23.0,97.98,49.0,97.99,105.0,98.0,8.0,98.01,2021-09-29,云南白药
10:12:42,-0.012,97.97,97.96,97.98,1794746,174910976.62,98.5,99.15,99.0,96.5,4.0,97.96,3.0,97.89,3.0,97.88,10.0,97.83,7.0,97.79,23.0,97.98,49.0,97.99,105.0,98.0,8.0,98.01,3.0,98.02,2021-09-29,云南白药
10:12:45,-0.012,97.97,97.97,97.98,1795046,174940367.62,98.5,99.15,99.0,96.5,10.0,97.97,4.0,97.96,3.0,97.89,3.0,97.88,10.0,97.83,24.0,97.98,49.0,97.99,105.0,98.0,8.0,98.01,3.0,98.02,2021-09-29,云南白药
10:12:48,-0.012,97.98,97.97,97.98,1795646,174999152.62,98.5,99.15,99.0,96.5,9.0,97.97,4.0,97.96,23.0,97.89,3.0,97.88,10.0,97.83,22.0,97.98,66.0,97.99,106.0,98.0,8.0,98.01,3.0,98.02,2021-09-29,云南白药
10:12:51,-0.012,97.98,97.97,97.98,1795646,174999152.62,98.5,99.15,99.0,96.5,14.0,97.97,4.0,97.96,22.0,97.95,23.0,97.89,3.0,97.88,22.0,97.98,66.0,97.99,106.0,98.0,8.0,98.01,3.0,98.02,2021-09-29,云南白药
10:12:54,-0.012,97.98,97.97,97.98,1795846,175018747.62,98.5,99.15,99.0,96.5,13.0,97.97,4.0,97.96,22.0,97.95,23.0,97.89,3.0,97.88,21.0,97.98,66.0,97.99,107.0,98.0,8.0,98.01,3.0,98.02,2021-09-29,云南白药
10:12:57,-0.012,97.98,97.98,97.99,1798046,175234302.62,98.5,99.15,99.0,96.5,2.0,97.98,12.0,97.97,4.0,97.96,22.0,97.95,23.0,97.89,66.0,97.99,107.0,98.0,8.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:00,-0.012,97.99,97.98,97.99,1805046,175920216.62,98.5,99.15,99.0,96.5,4.0,97.98,8.0,97.97,4.0,97.96,22.0,97.95,23.0,97.89,8.0,97.99,107.0,98.0,8.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:03,-0.012,97.99,97.99,98.0,1805846,175998608.62,98.5,99.15,99.0,96.5,1.0,97.99,4.0,97.98,8.0,97.97,4.0,97.96,22.0,97.95,107.0,98.0,8.0,98.01,3.0,98.02,17.0,98.03,1.0,98.04,2021-09-29,云南白药
10:13:06,-0.012,98.0,97.99,98.0,1806346,176047608.62,98.5,99.15,99.0,96.5,1.0,97.99,4.0,97.98,8.0,97.97,4.0,97.96,22.0,97.95,102.0,98.0,8.0,98.01,3.0,98.02,17.0,98.03,1.0,98.04,2021-09-29,云南白药
10:13:09,-0.012,97.99,97.98,97.99,1806746,176086802.62,98.5,99.15,99.0,96.5,2.0,97.98,5.0,97.97,4.0,97.96,22.0,97.95,23.0,97.89,2.0,97.99,102.0,98.0,8.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:12,-0.012,97.98,97.97,97.98,1807146,176125996.62,98.5,99.15,99.0,96.5,5.0,97.97,4.0,97.96,22.0,97.95,1.0,97.9,23.0,97.89,18.0,97.98,21.0,97.99,102.0,98.0,16.0,98.01,3.0,98.02,2021-09-29,云南白药
10:13:15,-0.012,97.98,97.97,97.99,1808946,176302360.62,98.5,99.15,99.0,96.5,5.0,97.97,4.0,97.96,22.0,97.95,1.0,97.9,23.0,97.89,23.0,97.99,102.0,98.0,16.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:18,-0.012,97.99,97.97,97.98,1810846,176488541.62,98.5,99.15,99.0,96.5,5.0,97.97,4.0,97.96,22.0,97.95,1.0,97.9,23.0,97.89,1.0,97.98,4.0,97.99,102.0,98.0,16.0,98.01,3.0,98.02,2021-09-29,云南白药
10:13:21,-0.012,97.96,97.95,97.97,1812346,176635491.62,98.5,99.15,99.0,96.5,22.0,97.95,23.0,97.89,3.0,97.88,9.0,97.83,1.0,97.8,7.0,97.97,1.0,97.98,4.0,97.99,106.0,98.0,16.0,98.01,2021-09-29,云南白药
10:13:24,-0.012,97.97,97.95,97.97,1813146,176713867.62,98.5,99.15,99.0,96.5,23.0,97.95,23.0,97.89,3.0,97.88,9.0,97.83,1.0,97.8,14.0,97.97,11.0,97.98,5.0,97.99,106.0,98.0,16.0,98.01,2021-09-29,云南白药
10:13:27,-0.012,97.97,97.95,97.96,1813146,176713867.62,98.5,99.15,99.0,96.5,23.0,97.95,23.0,97.89,3.0,97.88,9.0,97.83,1.0,97.8,1.0,97.96,14.0,97.97,11.0,97.98,5.0,97.99,106.0,98.0,2021-09-29,云南白药
10:13:30,-0.012,97.98,97.98,97.99,1816546,177046983.62,98.5,99.15,99.0,96.5,21.0,97.98,15.0,97.97,25.0,97.95,23.0,97.89,3.0,97.88,4.0,97.99,105.0,98.0,16.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:33,-0.012,97.99,97.98,97.99,1817646,177154776.62,98.5,99.15,99.0,96.5,21.0,97.98,15.0,97.97,25.0,97.95,22.0,97.89,3.0,97.88,18.0,97.99,101.0,98.0,16.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:36,-0.012,97.98,97.98,97.99,1818346,177223365.62,98.5,99.15,99.0,96.5,17.0,97.98,15.0,97.97,25.0,97.95,3.0,97.89,3.0,97.88,16.0,97.99,105.0,98.0,16.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:39,-0.012,97.98,97.98,97.99,1818346,177223365.62,98.5,99.15,99.0,96.5,19.0,97.98,15.0,97.97,26.0,97.95,4.0,97.89,3.0,97.88,16.0,97.99,107.0,98.0,16.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:42,-0.012,97.99,97.98,97.99,1818946,177282158.62,98.5,99.15,99.0,96.5,18.0,97.98,15.0,97.97,26.0,97.95,1.0,97.9,4.0,97.89,11.0,97.99,107.0,98.0,16.0,98.01,3.0,98.02,17.0,98.03,2021-09-29,云南白药
10:13:45,-0.012,97.99,97.98,97.99,1819546,177340951.62,98.5,99.15,99.0,96.5,17.0,97.98,1.0,97.97,26.0,97.95,1.0,97.9,4.0,97.89,27.0,97.99,107.0,98.0,8.0,98.01,3.0,98.02,1.0,98.04,2021-09-29,云南白药
10:13:48,-0.012,97.99,97.99,98.0,1822446,177625121.62,98.5,99.15,99.0,96.5,14.0,97.99,18.0,97.98,1.0,97.97,26.0,97.95,1.0,97.9,109.0,98.0,8.0,98.01,3.0,98.02,1.0,98.04,1.0,98.05,2021-09-29,云南白药
10:13:51,-0.012,98.0,97.99,98.0,1824446,177821120.62,98.5,99.15,99.0,96.5,15.0,97.99,18.0,97.98,1.0,97.97,25.0,97.95,1.0,97.9,89.0,98.0,8.0,98.01,3.0,98.02,1.0,98.04,1.0,98.05,2021-09-29,云南白药
10:13:54,-0.012,97.99,97.99,98.0,1825646,177938708.62,98.5,99.15,99.0,96.5,3.0,97.99,18.0,97.98,1.0,97.97,25.0,97.95,1.0,97.9,97.0,98.0,8.0,98.01,3.0,98.02,1.0,98.04,1.0,98.05,2021-09-29,云南白药
10:13:57,-0.012,97.99,97.99,98.0,1826546,178026897.62,98.5,99.15,99.0,96.5,11.0,97.99,16.0,97.98,1.0,97.97,1.0,97.96,25.0,97.95,97.0,98.0,8.0,98.01,3.0,98.02,1.0,98.04,1.0,98.05,2021-09-29,云南白药
10:14:03,-0.012,97.99,97.99,98.0,1835646,178918694.62,98.5,99.15,99.0,96.5,9.0,97.99,16.0,97.98,1.0,97.97,1.0,97.96,23.0,97.95,9.0,98.0,8.0,98.01,3.0,98.02,1.0,98.04,1.0,98.05,2021-09-29,云南白药
10:14:06,-0.012,97.99,97.99,98.0,1836046,178957892.62,98.5,99.15,99.0,96.5,16.0,97.99,16.0,97.98,1.0,97.97,1.0,97.96,23.0,97.95,6.0,98.0,8.0,98.01,3.0,98.02,1.0,98.04,1.0,98.05,2021-09-29,云南白药
10:14:09,-0.011,98.1,98.1,98.12,1839046,179252017.62,98.5,99.15,99.0,96.5,3.0,98.1,3.0,98.01,4.0,98.0,33.0,97.99,16.0,97.98,6.0,98.12,4.0,98.15,2.0,98.16,40.0,98.19,24.0,98.2,2021-09-29,云南白药
10:14:12,-0.01,98.12,98.1,98.15,1839646,179310889.62,98.5,99.15,99.0,96.5,3.0,98.1,4.0,98.0,33.0,97.99,14.0,97.98,1.0,97.97,4.0,98.15,2.0,98.16,40.0,98.19,24.0,98.2,1.0,98.23,2021-09-29,云南白药
10:14:15,-0.011,98.1,98.12,98.16,1840146,179359959.62,98.5,99.15,99.0,96.5,1.0,98.12,2.0,98.1,4.0,98.0,33.0,97.99,12.0,97.98,2.0,98.16,40.0,98.19,24.0,98.2,1.0,98.23,1.0,98.25,2021-09-29,云南白药
10:14:18,-0.01,98.15,98.0,98.15,1842046,179546410.62,98.5,99.15,99.0,96.5,4.0,98.0,33.0,97.99,12.0,97.98,1.0,97.96,23.0,97.95,8.0,98.15,2.0,98.16,40.0,98.19,24.0,98.2,1.0,98.23,2021-09-29,云南白药
10:14:21,-0.01,98.15,98.15,98.16,1842946,179634745.62,98.5,99.15,99.0,96.5,1.0,98.15,5.0,98.0,33.0,97.99,12.0,97.98,23.0,97.95,2.0,98.16,40.0,98.19,24.0,98.2,1.0,98.23,1.0,98.25,2021-09-29,云南白药
10:14:24,-0.01,98.17,98.0,98.1,1843346,179674009.62,98.5,99.15,99.0,96.5,4.0,98.0,33.0,97.99,12.0,97.98,23.0,97.95,1.0,97.9,1.0,98.1,40.0,98.19,24.0,98.2,1.0,98.23,1.0,98.25,2021-09-29,云南白药
10:14:27,-0.01,98.13,98.1,98.15,1843546,179693632.62,98.5,99.15,99.0,96.5,3.0,98.1,4.0,98.0,33.0,97.99,12.0,97.98,23.0,97.95,1.0,98.15,21.0,98.16,40.0,98.19,24.0,98.2,1.0,98.23,2021-09-29,云南白药
10:14:30,-0.012,98.0,98.0,98.15,1844546,179791727.62,98.5,99.15,99.0,96.5,3.0,98.0,32.0,97.99,12.0,97.98,23.0,97.95,1.0,97.9,10.0,98.15,21.0,98.16,2.0,98.18,40.0,98.19,24.0,98.2,2021-09-29,云南白药
10:14:33,-0.012,98.0,98.0,98.14,1844546,179791727.62,98.5,99.15,99.0,96.5,3.0,98.0,32.0,97.99,12.0,97.98,23.0,97.95,1.0,97.9,2.0,98.14,10.0,98.15,21.0,98.16,6.0,98.18,40.0,98.19,2021-09-29,云南白药
10:14:36,-0.01,98.15,98.0,98.15,1845246,179860415.62,98.5,99.15,99.0,96.5,4.0,98.0,32.0,97.99,12.0,97.98,23.0,97.95,1.0,97.9,14.0,98.15,21.0,98.16,8.0,98.18,40.0,98.19,24.0,98.2,2021-09-29,云南白药
10:14:39,-0.012,97.99,98.13,98.15,1847146,180046822.62,98.5,99.15,99.0,96.5,2.0,98.13,1.0,98.0,10.0,97.99,12.0,97.98,23.0,97.95,2.0,98.15,21.0,98.16,8.0,98.18,40.0,98.19,24.0,98.2,2021-09-29,云南白药
10:14:42,-0.01,98.13,98.0,98.16,1847746,180105707.62,98.5,99.15,99.0,96.5,3.0,98.0,10.0,97.99,12.0,97.98,23.0,97.95,1.0,97.9,21.0,98.16,9.0,98.18,40.0,98.19,24.0,98.2,1.0,98.23,2021-09-29,云南白药
10:14:45,-0.012,98.0,98.0,98.16,1848046,180135137.62,98.5,99.15,99.0,96.5,2.0,98.0,10.0,97.99,12.0,97.98,23.0,97.95,1.0,97.9,21.0,98.16,9.0,98.18,40.0,98.19,24.0,98.2,1.0,98.23,2021-09-29,云南白药
10:14:48,-0.01,98.15,98.15,98.16,1849746,180301992.62,98.5,99.15,99.0,96.5,3.0,98.15,2.0,98.0,10.0,97.99,12.0,97.98,23.0,97.95,22.0,98.16,9.0,98.18,40.0,98.19,24.0,98.2,1.0,98.23,2021-09-29,云南白药
10:14:51,-0.01,98.15,98.02,98.15,1850046,180331437.62,98.5,99.15,99.0,96.5,1.0,98.02,3.0,98.0,10.0,97.99,12.0,97.98,23.0,97.95,2.0,98.15,22.0,98.16,30.0,98.18,40.0,98.19,24.0,98.2,2021-09-29,云南白药
10:14:54,-0.011,98.02,98.0,98.12,1850346,180360869.62,98.5,99.15,99.0,96.5,3.0,98.0,10.0,97.99,12.0,97.98,23.0,97.95,1.0,97.9,1.0,98.12,7.0,98.15,22.0,98.16,30.0,98.18,40.0,98.19,2021-09-29,云南白药
10:14:57,-0.01,98.12,98.03,98.15,1850446,180370681.62,98.5,99.15,99.0,96.5,1.0,98.03,20.0,98.02,4.0,98.0,10.0,97.99,12.0,97.98,9.0,98.15,22.0,98.16,26.0,98.18,40.0,98.19,24.0,98.2,2021-09-29,云南白药
10:15:00,-0.01,98.15,98.03,98.05,1850646,180390311.62,98.5,99.15,99.0,96.5,1.0,98.03,21.0,98.02,7.0,98.0,8.0,97.99,12.0,97.98,3.0,98.05,7.0,98.15,22.0,98.16,26.0,98.18,40.0,98.19,2021-09-29,云南白药
10:15:03,-0.011,98.02,98.02,98.05,1850846,180409916.62,98.5,99.15,99.0,96.5,22.0,98.02,7.0,98.0,8.0,97.99,12.0,97.98,23.0,97.95,3.0,98.05,8.0,98.15,22.0,98.16,26.0,98.18,40.0,98.19,2021-09-29,云南白药
10:15:06,-0.011,98.02,98.02,98.05,1851146,180439322.62,98.5,99.15,99.0,96.5,20.0,98.02,8.0,98.0,12.0,97.98,23.0,97.95,1.0,97.9,3.0,98.05,2.0,98.13,9.0,98.15,22.0,98.16,26.0,98.18,2021-09-29,云南白药
10:15:09,-0.011,98.05,98.02,98.13,1851446,180468737.62,98.5,99.15,99.0,96.5,19.0,98.02,9.0,98.0,12.0,97.98,23.0,97.95,1.0,97.9,2.0,98.13,21.0,98.15,21.0,98.16,26.0,98.18,40.0,98.19,2021-09-29,云南白药
10:15:12,-0.01,98.13,98.05,98.13,1851746,180498160.62,98.5,99.15,99.0,96.5,6.0,98.05,19.0,98.02,9.0,98.0,12.0,97.98,23.0,97.95,1.0,98.13,4.0,98.14,21.0,98.15,21.0,98.16,31.0,98.18,2021-09-29,云南白药
10:15:15,-0.011,98.05,98.05,98.13,1851846,180507965.62,98.5,99.15,99.0,96.5,5.0,98.05,19.0,98.02,11.0,98.0,12.0,97.98,23.0,97.95,4.0,98.13,4.0,98.14,31.0,98.15,21.0,98.16,31.0,98.18,2021-09-29,云南白药
10:15:18,-0.011,98.05,98.05,98.13,1852246,180547185.62,98.5,99.15,99.0,96.5,4.0,98.05,18.0,98.02,11.0,98.0,12.0,97.98,23.0,97.95,4.0,98.13,4.0,98.14,31.0,98.15,21.0,98.16,31.0,98.18,2021-09-29,云南白药
10:15:21,-0.011,98.02,98.0,98.02,1854446,180762841.62,98.5,99.15,99.0,96.5,10.0,98.0,12.0,97.98,23.0,97.95,1.0,97.9,4.0,97.89,2.0,98.02,5.0,98.05,5.0,98.12,4.0,98.13,4.0,98.14,2021-09-29,云南白药
10:15:24,-0.012,98.0,97.95,98.0,1856946,181007817.62,98.5,99.15,99.0,96.5,23.0,97.95,1.0,97.9,4.0,97.89,3.0,97.88,6.0,97.83,13.0,98.0,2.0,98.02,9.0,98.05,5.0,98.12,4.0,98.13,2021-09-29,云南白药
10:15:27,-0.012,97.95,97.9,97.95,1859246,181233102.62,98.5,99.15,99.0,96.5,1.0,97.9,4.0,97.89,3.0,97.88,6.0,97.83,6.0,97.8,23.0,97.95,45.0,98.0,2.0,98.02,9.0,98.05,5.0,98.12,2021-09-29,云南白药
10:15:30,-0.012,97.95,97.88,97.95,1860046,181311433.62,98.5,99.15,99.0,96.5,3.0,97.88,6.0,97.83,6.0,97.8,2.0,97.79,2.0,97.75,20.0,97.95,45.0,98.0,2.0,98.02,9.0,98.05,5.0,98.12,2021-09-29,云南白药
10:15:33,-0.012,97.95,97.89,97.9,1860246,181331021.62,98.5,99.15,99.0,96.5,1.0,97.89,3.0,97.88,6.0,97.83,5.0,97.8,2.0,97.79,14.0,97.9,1.0,97.95,32.0,98.0,2.0,98.02,9.0,98.05,2021-09-29,云南白药
10:15:36,-0.014,97.8,97.8,97.88,1861846,181487570.62,98.5,99.15,99.0,96.5,1.0,97.8,2.0,97.79,2.0,97.75,1.0,97.7,4.0,97.68,2.0,97.88,14.0,97.9,4.0,97.95,2.0,98.02,8.0,98.05,2021-09-29,云南白药
10:15:39,-0.013,97.85,97.8,97.85,1862046,181507143.62,98.5,99.15,99.0,96.5,1.0,97.8,2.0,97.79,2.0,97.75,1.0,97.7,4.0,97.68,1.0,97.85,33.0,97.88,14.0,97.9,3.0,97.95,3.0,98.02,2021-09-29,云南白药
10:15:42,-0.014,97.77,97.7,97.77,1862446,181546258.62,98.5,99.15,99.0,96.5,1.0,97.7,4.0,97.68,1.0,97.66,1.0,97.64,1.0,97.62,2.0,97.77,1.0,97.8,1.0,97.85,1.0,97.86,33.0,97.88,2021-09-29,云南白药
10:15:45,-0.015,97.7,97.68,97.77,1862546,181556028.62,98.5,99.15,99.0,96.5,4.0,97.68,1.0,97.66,1.0,97.64,1.0,97.62,2.0,97.61,3.0,97.77,3.0,97.8,1.0,97.85,1.0,97.86,15.0,97.9,2021-09-29,云南白药
10:15:48,-0.015,97.66,97.64,97.66,1863146,181614634.62,98.5,99.15,99.0,96.5,1.0,97.64,1.0,97.62,2.0,97.61,4.0,97.6,1.0,97.56,32.0,97.66,4.0,97.68,1.0,97.77,3.0,97.8,1.0,97.85,2021-09-29,云南白药
10:15:51,-0.016,97.61,97.6,97.63,1863546,181653682.62,98.5,99.15,99.0,96.5,4.0,97.6,1.0,97.56,3.0,97.55,10.0,97.51,20.0,97.5,1.0,97.63,32.0,97.66,4.0,97.68,5.0,97.7,1.0,97.77,2021-09-29,云南白药
10:15:54,-0.016,97.6,97.55,97.59,1864446,181741522.62,98.5,99.15,99.0,96.5,3.0,97.55,10.0,97.51,18.0,97.5,1.0,97.49,1.0,97.46,1.0,97.59,1.0,97.63,1.0,97.64,1.0,97.65,32.0,97.66,2021-09-29,云南白药
10:15:57,-0.016,97.59,97.55,97.6,1864546,181751281.62,98.5,99.15,99.0,96.5,3.0,97.55,10.0,97.51,18.0,97.5,1.0,97.49,1.0,97.46,5.0,97.6,1.0,97.65,32.0,97.66,8.0,97.7,2.0,97.8,2021-09-29,云南白药
10:16:00,-0.016,97.55,97.51,97.55,1864946,181790306.62,98.5,99.15,99.0,96.5,10.0,97.51,18.0,97.5,1.0,97.49,1.0,97.46,73.0,97.35,13.0,97.55,5.0,97.6,1.0,97.65,15.0,97.68,8.0,97.7,2021-09-29,云南白药
10:16:03,-0.017,97.51,97.51,97.55,1865146,181809812.62,98.5,99.15,99.0,96.5,9.0,97.51,18.0,97.5,1.0,97.49,1.0,97.46,73.0,97.35,12.0,97.55,1.0,97.57,5.0,97.6,15.0,97.68,8.0,97.7,2021-09-29,云南白药
10:16:06,-0.017,97.5,97.5,97.55,1866246,181917072.62,98.5,99.15,99.0,96.5,17.0,97.5,1.0,97.49,1.0,97.46,73.0,97.35,1.0,97.34,8.0,97.55,1.0,97.57,5.0,97.6,15.0,97.68,8.0,97.7,2021-09-29,云南白药
10:16:09,-0.016,97.55,97.55,97.57,1867346,182024372.62,98.5,99.15,99.0,96.5,8.0,97.55,16.0,97.5,1.0,97.49,1.0,97.46,1.0,97.36,1.0,97.57,4.0,97.6,15.0,97.68,8.0,97.7,2.0,97.8,2021-09-29,云南白药
10:16:12,-0.017,97.51,97.5,97.51,1868346,182121920.62,98.5,99.15,99.0,96.5,16.0,97.5,1.0,97.49,1.0,97.46,1.0,97.36,73.0,97.35,14.0,97.51,8.0,97.55,4.0,97.6,15.0,97.68,8.0,97.7,2021-09-29,云南白药
10:16:15,-0.017,97.5,97.5,97.51,1869446,182229175.62,98.5,99.15,99.0,96.5,10.0,97.5,1.0,97.49,1.0,97.46,1.0,97.36,75.0,97.35,9.0,97.51,11.0,97.55,4.0,97.6,15.0,97.68,8.0,97.7,2021-09-29,云南白药
10:16:18,-0.017,97.51,97.5,97.51,1870146,182297426.62,98.5,99.15,99.0,96.5,7.0,97.5,1.0,97.49,1.0,97.46,10.0,97.36,75.0,97.35,8.0,97.51,11.0,97.55,1.0,97.6,15.0,97.68,5.0,97.7,2021-09-29,云南白药
10:16:21,-0.017,97.51,97.5,97.51,1870346,182316927.62,98.5,99.15,99.0,96.5,10.0,97.5,1.0,97.49,1.0,97.46,6.0,97.45,10.0,97.36,7.0,97.51,11.0,97.55,1.0,97.6,15.0,97.68,5.0,97.7,2021-09-29,云南白药
10:16:24,-0.017,97.51,97.51,97.55,1871146,182394934.62,98.5,99.15,99.0,96.5,3.0,97.51,10.0,97.5,1.0,97.49,1.0,97.46,6.0,97.45,11.0,97.55,1.0,97.6,15.0,97.68,5.0,97.7,2.0,97.8,2021-09-29,云南白药
